,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
192,1.0442615642580642,0.9765635686115121,0.9618466267625064,0.9243093934698657,0.9465575930295838,1.0146480966842621,0.936777148353752,1.055203975476921,0.9552586731251178,0.9638383040279729,1.086488317032093,0.9666159366788359,1.0257966332561588,0.9499123396614657,0.9475510731678417,0.9688533106113723,1.0460101541277365,1.02152655444222,0.9634672080795232,0.9556285822100141,0.9005690721635223,1.0676014188459004,1.058327263769963,0.9597642911020666,0.9546906497466334,0.9169948419145114,1.0687230605689042,1.0844758604739992,1.0229981484219202,0.9087870761990499,0.9975675974340243,1.06794030040477
193,1.0981010058570884,0.9557003509941351,0.9181178252608168,0.997840916346013,0.950667197186237,1.0047219010599973,0.968240054248884,1.0132745797009812,1.0248772712292138,1.0591757994802429,0.9099322188016127,1.0425367719896124,0.9296843310963478,1.0319071763757657,0.9290075316119173,0.9124413221263336,0.9848880965411593,1.0173059822517967,0.9934808198155026,0.9178581249372378,0.9072964311771645,1.0003805981476335,0.9690414448866402,0.9586606755062437,0.9417317798503887,1.0148778917547572,1.0822295114301719,1.0453598407814433,0.9446210433758714,1.0168426881352717,0.9665062865607515,1.0843539514305214
194,0.9948229817142282,1.0512778056342609,1.0866664631964476,0.9691822354704898,0.9645309943598468,1.0183497651276296,1.067373173570271,0.9344711499360525,1.0137830541529769,1.074352611848747,1.0579440016940094,1.0985796688337732,0.9724782940480184,1.0416395397799878,1.078061428874446,1.0818899536555624,0.9520366055388186,1.0047945217432572,1.0741834871304698,1.0704715327192638,0.9984990435194687,1.0035803822994378,1.0098134688828657,1.0229164754375395,0.9176690687177103,0.9342799353007669,0.963203532132197,0.9575915830634265,0.9146460141040227,1.067104171210719,0.9597732350430884,1.082896082902472
195,0.9144108214336877,0.9680608224896244,1.0118736089727474,1.0919533996246937,0.9409332325382945,1.0613061242036668,1.0241148964514333,1.0207399510670112,1.0467284882075396,1.0157473287343937,1.06438208662993,0.9612222819587339,0.9265495695207281,0.9974211485468762,1.0175485809813378,1.087516121220577,0.9144565042700881,0.9385188592276437,0.9445325398576133,0.9411450552981772,1.02708531777269,0.9890824898819012,0.9261091629499943,0.9653037881090735,0.9326291356372303,0.9855810428793573,1.0532684488678963,0.9066340615248213,1.0070704843239648,0.9038874185103499,1.0338058172964537,0.9409492430580016
196,0.905216704066622,0.9145907566747199,1.0240362029328656,1.0862569679158682,0.9082626584511129,1.0752423001562532,1.0185506924681627,1.0458448036223613,0.9491005847350351,1.0665349475602548,0.9655782428156748,0.9223560953570936,0.9574928081248355,1.0292488742784593,0.933481103893781,0.9482784718288247,0.9659372001574033,1.0292674341546422,0.9808384810556222,1.0932387510249975,0.9154282597265925,0.9938087490026336,0.9055445150589079,1.0033138268391115,0.9519458155214398,1.052980170799991,1.043568989217357,1.0621967839054132,1.0768277951662124,0.911923553944692,0.9011117801043945,0.9147427224308046
197,0.9094671539943583,1.0264291742556917,0.9544856428342796,1.084128033333351,1.052758767868227,0.9904275259537857,1.0142538293694257,0.9659703764117787,1.0034836985513162,1.0572787036827547,0.9276665855187237,0.9444538681900542,0.9217197969364521,1.0815980394112323,1.0192525550122666,1.0086036572988648,0.938467047440891,0.9413924089470794,0.9861558762984428,0.9632162751535477,0.9785881351308792,1.0304971468009494,1.0796827199212633,0.9346007035151707,0.9821793266854155,1.0322156494129462,1.094191529793603,1.0519319240982936,0.9470587942367988,0.9569776599033378,0.9201386875825016,1.00040548389004
198,1.0354226647970832,0.995960243944846,0.9505701815097701,0.9704245965460205,1.0092623412943924,0.9898233109024488,0.9101936458820015,1.0283674171528905,0.9617939935993252,1.0587697729875583,1.0553823513788798,0.9089092601292408,0.9432959299907345,0.9995851540860173,0.9586358169921109,1.0677786614384515,0.9608859002987518,1.007885251244277,1.0682195356700193,1.0702907176001513,0.9407427173014276,0.9064181326737497,1.0737941561244138,0.9561144495266666,0.9675663072682512,0.9491346381682938,0.9671534327449501,1.0907516672982598,1.00251656281996,0.9867419094542812,0.9478014970846935,0.967908559247115
199,1.0508272228695748,0.9921006732294096,0.9239678591036912,1.0281303458524638,0.9455453814281889,1.0881707045184306,1.0433147891542933,0.9778613298150585,0.980826735047487,0.9435418949084297,0.9145425082222508,0.9090230681337675,0.9454818244068409,0.9469786701430173,0.9909024188694595,0.9915538907429675,1.0141768113054521,1.05884338763732,0.9674433742815631,0.9998500478841659,1.0012709305437697,0.9349706062163361,1.029161924479054,1.0519382746269075,0.9621573472804698,0.9200099664388449,0.9863875151045068,1.030869176219411,1.090709101078356,0.9463301983906204,0.9800071499510901,0.976834311784151
200,1.0751882215449222,1.0932095404986664,0.9332946568131304,0.9545090066082761,0.985365865087021,1.0086521337515089,1.0597920986859402,0.9649563556448605,1.0431939161374901,1.0073511505062922,0.9222670919897481,1.051413879777327,1.0159225368185307,1.0944367131893793,0.9016338461116937,1.0754697878822925,0.9200224735869892,0.9043289292891231,0.916602948473929,0.9953642528321714,0.9958912541058412,1.0783121814724297,0.9831025698625538,0.9080934845046214,0.9658724618698717,1.0660345989850737,1.0576319149226803,0.9592188386514302,1.070154559408192,0.9204825963361266,0.9965166829924165,0.9277997399292075
201,0.9557252715593997,0.962838087896886,0.9372728079427215,1.0160203743370775,0.9939790595184633,1.0978987988514026,0.9728290279992349,0.9569304697502559,1.0803635162902074,0.9933676177150257,1.006534141474197,1.0959505919153822,1.097570644558271,0.9584646245601771,0.9606867191096425,0.9423614360938797,1.0336475280460782,0.9068052642591505,1.016789133194185,1.0393116238192273,0.950994919136049,1.0974919579937434,0.9794207535076286,1.0872833580485146,0.9209624002125116,1.0082924747089137,1.0177262227872577,0.9436088999563224,1.0673286176163352,1.0782162462314968,0.9289791636872795,0.9182538792254332
202,1.0053684783207364,1.0053671328636493,1.0949757984774033,0.9721258529206501,1.0219153323346695,1.090559960172474,1.0993323810225064,1.0205936239673339,0.9458719924108087,0.9461010828455957,1.0697239343076632,1.0117145144417303,1.098571466560728,1.0797961141846937,0.9872066069033543,0.9906912515411334,1.0952935209256915,0.9225747622538867,1.0288593764683234,0.9706496759520563,0.9766018874824062,1.0568250678422773,1.062367873153593,1.0731761850064883,1.0997824150283353,0.9914463282747858,0.9884819526690085,1.031452751950722,1.0576607631729293,1.0616907530010766,1.0053711439555417,1.0339343926797635
203,1.0417937696886759,1.0096517617506466,1.0680831771056787,1.025011718110724,0.949424991220117,1.0478543321900948,0.9854108059537481,0.9737656422844779,0.9145429246403478,0.9741483406172774,1.0601277259874131,0.9955735002461661,1.0968881362242142,1.0592621936477962,0.9712478367249003,0.991301097570471,0.9244991435927811,0.9893326462210387,0.9732637589206082,1.004719970104763,0.9185857467851576,1.0222526028013599,0.9458420258849509,0.9135118606186192,0.9128640834334711,0.9066389441336782,1.0214090306044041,1.061593463490422,1.0899276922953014,1.0728053658860075,0.9406011343115582,0.9699150881221965
204,0.9885945056495778,0.9445749651892836,0.9521853275706286,1.036401531840344,0.9900033514294798,1.0255427309500997,0.9835241614171496,0.9843473917474144,0.9559855066068721,0.9707199222592646,1.0657626672796825,0.9504391005251739,1.089726969847564,1.0459016201170424,0.9075247177859398,1.061322877114478,1.0519235945983954,1.0704395924836658,1.0432111423188417,1.02374101494429,0.9707652616920267,1.0388054198325405,0.9857282788981908,1.0094904086592795,0.9930633055382438,0.9480848281888324,1.035298868255799,1.0711150745462148,0.9627662052603663,0.9908254940343446,0.9697241011771431,1.0457162369022246
205,1.0924804626282338,0.9747763873675213,1.060667204113035,0.9999290662205332,0.9325453243895621,1.0432875953774132,1.0817916284162352,1.0765330738289915,0.9592726096174345,1.028766513135955,1.045870294764486,1.0446591691434277,1.0801623866033558,0.9860417631658991,0.9558287702438816,1.0910159043755627,0.9716525852319199,0.9101195587210371,0.9959929707333499,1.0469580759204409,0.9982391864922023,1.049054066422286,0.9157679032316658,1.0231172322394289,1.0694127073030164,1.0241233497236364,1.0319895870170122,0.9850656061621537,0.9228302069833136,0.987687650824155,0.9064796456667471,1.0281964521035043
206,1.015441047706948,0.9641408672798186,0.959199240635197,1.078764151696825,1.0789555549333865,1.0636855217143986,0.9498528189101384,0.9139855017593449,0.9011424886110313,0.9618801131432717,1.0990353590053887,1.0509388907058586,1.0392700318453714,1.0560501038023584,0.9880652952148207,0.9089714955972159,1.0110239079873062,1.0116191267130858,0.9493285486480606,1.0714806454716848,1.016539505554834,1.0453378624196066,1.090181233791644,0.9721850148581292,0.9584610049579664,0.9326173727810322,0.9714522341538304,0.9208985959787612,0.9713954178823978,0.934760351624287,0.9776743548829939,0.9845768222616577
207,1.0065257158407726,0.9558901984266537,1.098956031871218,1.0318263858133692,0.9861147051372403,0.9041323374077188,0.9293234394543692,0.9693994789674284,0.9233235322364332,1.0389419552979429,1.0186699039716958,0.9788774219322444,1.0613915265065277,0.9955667748284756,0.9688255899244534,1.031763222780095,0.9680504742783365,0.9184777141435676,1.0666336769323985,0.927008652743531,0.9615952967361626,1.0543844896004761,0.9351307139520777,1.096925388762859,1.0823400924870186,1.0960535548962962,1.087555467365214,1.0036145021839313,1.0410822216309683,0.9918043774693586,0.9009591267947435,0.9196075772664476
208,0.9886816556627778,0.9610917537549784,1.0785946684865384,1.0239866700764224,1.029022522209374,1.0681630265955,1.0498338672848893,1.0971788991649365,1.0194081569096345,1.006801809149711,1.0229998905934294,1.0151371558061952,1.0146698118854816,1.040484484334391,0.9405209912204233,0.9723848863829199,1.053907219109648,1.0936430730801254,1.0805213965460392,1.0994832451971168,0.9640789369984609,0.9888364711476877,1.0125967696865914,0.9066237173927265,0.9645090802397804,0.9455967849827239,1.0455741722527259,0.9922586314328842,1.0378425014253267,1.0748654637584625,0.905642090441606,1.0387116023004805
209,1.012688048338908,0.9586109937495968,1.0297442240264902,0.9904018045756859,0.945845800131529,0.9573974070840525,0.9777787503805735,1.056826971852748,1.0550030502936005,0.9430619216736953,1.0195998065423981,0.9174752446223668,1.0667751946987034,1.0271608525423237,1.0919217900893472,0.9832626944194758,1.0062326539036042,1.0741208624876313,1.0245533749020634,1.0197692088405361,0.9807681031625408,1.0800267789978482,1.0289444838041748,0.9744845801178507,0.9024416399171702,0.9478426480341462,0.9405854851577342,0.9420186046509871,0.9379852810274446,0.9024533731313993,1.0920496822726555,1.0955938735108384
210,0.9024835871016241,1.068444071905574,1.0843505841461605,0.9064566393021709,1.0022897896132263,0.962363845125791,1.0717641252544436,0.9401340997932444,1.0524274823468263,0.9889224727868664,0.988715775759417,0.9862594367076964,1.0942421452270414,1.009503622040932,0.9847095873587635,0.9194084805826475,1.0810785532982716,1.0865192722067765,1.0574935473847187,0.9370708713811617,0.9424075691921018,0.9247326101622696,0.9090133134769324,1.0217003505352702,0.9129705878568917,0.9952685092061162,0.969375581510489,0.9715777663658949,0.9045494862155133,0.9348268188816371,0.9835659554806501,0.9189393355684755
211,0.9581162710423857,0.9691150412231079,1.0127795037282379,1.045778391987124,1.0817589719368212,0.9797707832642989,1.0154936929652258,1.0918757480406864,0.9978935633020616,1.0306456899705205,1.0900896111842486,1.0300178942068385,0.9700011744316699,1.0754172375141844,0.9872663867878683,0.9898642404149631,1.0177087872311588,1.002500813702484,1.0540241783684567,1.0708662264183844,0.9734775646203275,0.9592059376754225,1.0150023193805646,1.0906722541024827,0.9926798607104713,1.0295465685555918,1.0392116650779366,1.049190546341972,1.0762024460235038,1.093383815619581,1.0229961212789502,1.0907575858698944
212,1.073510410466596,0.9380313347034053,1.0077615291465423,0.9662080936520977,1.0928167889437352,1.012980887691805,0.9027244257475101,1.021196927234636,1.0438156386188084,0.92066986814852,1.0726152099632351,1.0247956994734768,1.0306180905860005,1.090588043954886,1.0626467988829567,1.0020977932179158,1.0960088777068862,0.9051645571534069,0.9746348293875007,1.0570306456440672,1.0686717197228586,0.9500330402248768,1.0098437872006467,0.9749541463737335,1.0546737183462696,0.9078016364524663,1.00635550671913,0.9915005457156241,1.0107022427973018,0.9884281172678223,0.9694595098583336,0.9988566378985864
213,1.0567517872163814,1.0587571361099386,0.965502889359646,1.098795621697053,0.9995194973570025,0.9770495895074713,1.0675324465481513,0.9633022468632287,1.0298231886080431,0.942597902394202,0.9177648224525823,0.9067996843877417,0.946483499138853,0.9077329248349929,1.0902639251941217,0.9352953092041174,1.0431208861470693,1.0559736351090825,1.0139939926985975,0.9328850775056099,1.0579833425804421,0.9132516136778734,1.008716324329309,0.9542345669872635,0.9921784258248545,0.9306083582919117,1.08461949619427,1.0475488786317617,0.9035280677488124,0.9298353999180157,1.073804845148866,1.097687462021252
214,0.9103388931504607,0.9381096390382893,0.9520460998785801,0.9712050017831589,1.0739827842947585,0.9702373980514348,0.924397747569819,0.9972411767693424,0.9535072292570852,0.9588852448378139,0.9821281303887273,0.9871657158998646,1.0759652368434145,0.950501819219797,1.0791256006092194,0.9270969539184826,1.0421958197228434,1.0471580542825203,0.9344460429645273,1.019038812436931,0.9548025724840469,0.9540079734670175,0.9847974456006308,1.0198243248580647,0.9901108184079728,1.0493917508165307,0.9063444801838056,0.9217582333783212,0.932136725164941,1.079581844590216,0.919850239322596,0.9187581009759607
215,0.9714137976153774,0.9670395890453571,1.0506437945030784,1.086351053017388,0.9554601383643816,1.0116765906614213,0.9897535153508557,1.0273167056428223,1.0853216911041086,1.0671396150052004,1.0110585555869236,0.9987805953786214,0.9174960268582257,0.9779104338409216,0.9406036762793678,0.9075079103829597,1.0464848652325653,0.970216859335407,1.0137171650440553,0.9109095893355433,1.0508177993409127,1.060965657699431,0.9785675861664261,1.0278077682535833,1.0924477287647827,0.9264538033955043,0.9348352297570666,0.9156191523944862,0.9525045308363854,1.086943625228746,1.0800258443824173,0.967642524836805
216,1.0925656504747967,0.9018991298408213,0.9171591060833442,1.0787039390389517,1.0599396648747408,0.9376933754623022,1.0146311686479892,0.9839133391674968,1.0149779755580548,1.0950648675372534,0.9287324418534673,1.0513505945157076,0.9203517676625675,1.0515629523276706,1.0461305336099658,1.0717838780109101,1.0687472619472167,0.9537479914134653,0.9736552038287346,1.000681829691875,1.0616270247714348,1.0055292162267253,1.0813748232057552,1.0083527852427803,0.9477344092133994,1.067750981502598,1.0875534293534384,0.9556839793182733,0.9635422151210827,1.0259293805851875,0.987494291884202,0.9319204889265883
217,0.9648130171460473,1.0945919885213478,1.0495912757513208,0.9789787176377192,0.9270766824196168,1.0065839083028618,0.94550255756125,1.0851592317490601,1.0831161588412037,1.0276994718706791,1.027396706397635,1.026779105622651,0.9322650876133505,0.9356025150857528,0.9417834398431436,1.0899445828104157,1.0358974652562791,0.9261262702733749,0.9059575437745813,1.038912283332799,0.9093246605285851,0.9901397849181419,1.0163866251723208,0.9857198094070319,0.9420799298204131,0.9885590891178594,1.0157211938159514,0.9590710589001554,0.9614359771650589,0.9043741574345043,1.0994035953270176,0.9022187053796673
218,1.0199715597134893,0.9724263781330981,0.9065046795713676,1.0338427253681535,0.9491121000612696,1.0792867713841814,1.0826080906739977,1.0031136614292215,0.9900574394886725,1.0310090464959905,0.9843277782175441,0.9831313654215905,0.9805694455684903,0.9445976862038411,0.978722103903575,0.9094710788890343,0.9542715598066384,0.9575136655152632,0.9510432054292434,1.0790757167150025,1.0551935176594547,1.0970122069746546,1.0648263391472612,1.089077954508784,0.9087590772344408,0.9427706871860484,1.0017046608378088,1.0329116379927703,0.9138109031509152,1.030385735201059,1.021038083821411,0.9480102402545542
219,0.9728434895377468,1.0875525820416256,0.9618284778718235,0.9746079794616805,0.9982492144857755,0.9652344145961212,1.0053302802993938,0.9558056634772005,0.9075419505333774,0.9654470471751685,0.9039298060803775,1.0657943066162046,0.9450319787085616,0.9540599235889412,1.0634410850326945,0.9942044246428914,1.002779509306562,0.9124794817761958,0.9443992079305092,1.0664132885948487,0.9673725044268177,1.0112313314625543,1.0508023315731592,0.9757540790946075,1.038489868147712,0.9762152354986835,0.9545064640813011,0.9100891945263696,0.9603659879510663,1.0629494777395094,0.9522522335234631,1.0731104547626003
220,1.0684300355102452,1.096209026748559,0.9877270110450301,0.9682020627404662,1.0058275030412758,1.0273501975141657,0.9142921282363506,0.9028194169112194,1.0079151837246798,1.077037643334735,1.0273565857903875,1.098818777648145,0.9202973501815969,0.999987360608556,1.08605239862564,0.95884087099165,1.084910209390456,0.9037823658045027,0.9310217850611375,1.0848412972122579,0.9494196068951049,1.0297223917778628,0.9156712670842694,1.0706203287223073,0.9513754735626313,1.0035824942749592,1.0553227643415646,1.054297063083536,0.9347580201515076,1.0809027632683124,1.0357884055594597,0.9032005152789814
221,1.041285354174292,0.9935613295155112,0.9766852976679471,1.0897870622229442,1.0981872505531403,0.9179047096583173,0.9984122779227019,1.0028710053815868,1.0629756440268523,1.0368078796877604,1.070705376385578,1.0083476124044266,0.937680681205208,0.9023095092883285,0.9453098743536388,0.9876674691186447,0.9908365304984311,1.0937090488524928,1.0288433055995867,0.9864932611061122,0.9790002802059692,1.0875714191816959,1.0224249557890455,0.9637426571683456,0.9645470695032795,0.9009427275126326,0.9462313767326218,1.0938998007830836,0.9212056176223063,1.0069691472619944,1.0439839233690313,1.0965356857369608
222,0.9162773605249669,1.0423258576129666,0.9890286560415636,0.920576966467783,1.036901702717115,1.0994188218299983,0.9434101424435938,1.0246924633065817,1.0779242968227152,0.9074457178332106,0.9467669966817706,0.9097275414192233,1.0761699893584282,0.941295655723529,1.037789664121456,0.9096890478097402,1.0378446153186336,1.0148345053422665,1.072115720835859,0.9020635259475173,0.9986008858699436,1.0573291616158806,0.939696238495859,1.0154585772276117,1.0328180675135596,1.095138137979566,1.0081562374038593,1.0953614752551715,0.9121113784025646,1.0673095561707013,0.9207809330038217,1.0565840804355255
223,1.0974313647700058,0.9261029971845701,0.9438588919881693,1.0199536826927835,1.0671924416829506,0.9084772777923387,0.9182377328602693,1.0534241050295874,1.0638523463974263,1.0675492324610523,1.0384427149595272,1.0679628842166509,1.0262312650282706,1.0035672167326157,0.9791528226012236,1.0272693568738747,0.9945763533834725,0.9066587379043503,1.030199935928811,1.0792259571370704,1.092262838441046,0.9384265583748929,1.0557901408192116,1.046203285395726,1.0096112916029165,1.081646614453894,0.9459862131636698,1.0783092092835285,0.954332201423813,1.076627933675977,1.0486904713538907,0.9829195014767703
224,1.0014493392191288,1.0695489272761167,1.0671909085326619,0.974025694291609,1.072760157855662,1.0403939624352376,0.992536250037058,0.9430635195670746,0.999274630678564,1.0102838390515445,1.086758531183542,0.9801360763325986,0.928530390898335,1.066689613885881,0.9327319418988498,0.9772643796628157,0.9718559636551546,0.995741324317454,0.9014229210022474,1.0373150647047888,1.0378140338288047,1.001453583388099,1.0335426693428862,0.9554483484635817,1.0860419029554518,0.900125296273204,0.9038583531454196,1.0076760360883508,0.989204493902674,0.9629817053938077,0.9721142329183069,0.9801354369378331
225,1.027822240219957,1.0300732171155889,1.0346458348432612,0.9466255177946573,0.9192542408888108,1.0421240595216021,0.9926175268909655,0.9637733984582443,0.9797675033041788,1.0606599940605932,0.9339832339104958,0.9656337000146669,0.9066092966954545,0.9455064402375536,0.9892753126006597,1.08425182113097,1.0592478732156974,1.0810975572868962,0.9524093361973864,0.9109373891243905,0.9546143028946212,1.0977428038853354,0.9462053043765896,1.0242813195134597,1.075344333957471,0.904706167996935,1.0606960356266972,1.0316737324227008,0.9972865515290943,0.9432151746751064,0.9732757492369238,1.0596623089480182
226,0.9114112313402557,1.0657529665718881,1.0931751904034703,1.055966290949496,0.967111558392357,0.9696185007791167,0.9302959619970507,0.9496351939587099,1.0943486567366771,1.0411635417346397,1.0262131322506476,0.9437415617234425,1.0486468530231463,0.9183242156495625,0.9106196292096754,1.0202633225881566,1.0213886281809141,1.0124900796111207,0.9727006114638995,1.0062961367567325,1.0160267916172925,1.0043509924803529,0.907299250844292,0.9144187653662434,0.949954694521368,0.9709698198348891,1.0004884017493105,0.9665123302882218,1.0780160220475736,0.9680833952962059,1.0075810629229411,0.9579157776549871
227,0.9268334788085719,0.9029446443760997,0.992147500156069,1.084212654615766,0.9734523061555116,0.9190682449172776,0.9803467800176597,1.0895752669257053,0.9203501083365315,0.9291914621137246,0.9438722419374407,1.0698763767794084,0.93289569831649,1.0386150640255285,1.0404708697389968,1.0125899754422802,0.9210804675950086,1.0145538348237995,1.082870939665563,1.0602347880580436,0.9868266347954582,1.0760229786058888,0.9103898543423354,1.0899078493444496,1.0654473816429753,1.0384244818964625,0.9576498730628228,0.9008832724339624,0.919904227326451,0.9525436256788782,1.056301128264612,0.9303972234035013
228,0.9676559018500587,0.9864900994413695,0.9928994259236437,1.0001577631350866,0.9947343174959951,0.9823786928134334,0.9700777538599333,1.0920681149488507,1.097284694289965,0.9107903123695172,0.9327345869220355,1.0547869998062311,1.033969138909247,0.9951629596581593,1.0534571245335336,0.9376818610807638,0.9214107906513236,0.9742518422268143,0.9653422698412563,1.0922450490608464,1.036446318281261,0.987555866642585,0.9393916609469777,1.0757725066997674,1.0828933735219421,0.984171416295894,1.0251581585513647,0.9218785784080251,0.9576140136322135,0.9491834194926575,0.929759444129852,0.9410095036436312
229,0.9292896516645072,0.9210249653766329,0.9884258023482051,0.9218736556466955,0.9571402755298126,1.0856953416257138,0.9377012024114327,1.0488003895016669,0.9689000800174731,1.0799136297095824,0.986461508403597,1.052676826728437,1.0428446108769842,1.0844927118024887,0.9755524274245353,1.0202173549444995,1.0820717467898624,1.0660571494254707,1.0177596501594444,1.0410055162036869,0.990883768470903,0.9766125367266437,0.931451960781968,1.0022589360924248,1.035435608774801,0.9644483490570414,0.9191858025156614,0.9495930600211703,1.0107668840689026,0.9433240658540443,1.0555708160747348,1.0048284615153182
230,1.0486636209977307,0.9239011484969363,1.0628407474470782,0.9903190334544816,0.9403363336320592,1.0046640402130111,1.0378473426296029,0.9698042227210152,0.9729979269263389,0.9083284469566388,1.0231398330477959,0.9970159157970581,1.0131968374943205,1.0903573283562562,0.9292533323671257,1.0479744022400204,0.9906851784342754,0.9497298131040238,1.0752483800023338,1.074675182516095,0.9871845650156782,1.086288774888918,1.0834151422528888,0.9090443995346118,1.0466852299024818,0.9572319078184358,1.060015661805932,0.9301381210994156,1.0619707237235914,0.9785019057183008,1.0151786407158039,0.9843343157467914
231,1.0053708110938329,1.0302200872305733,1.0490567567386129,0.902242368188841,1.0089977926400613,1.0664090442163905,1.0831627246746043,1.0324114958173292,1.0804944814156858,0.9606136475987437,1.0920206119801024,0.9425569646198282,1.005679476921234,0.911765206250406,1.0883851034344758,0.9805885196575058,0.9163473747480201,0.9813721533080798,1.0238847302270124,1.0092008537504886,0.954642920742923,0.9550621026234948,0.9736456731463539,1.0352968291296025,0.9789570882403466,0.9678598472468701,0.9859468792895588,0.9662359357357521,0.9726912662027065,1.0856663902335664,1.064063264748626,0.9548744828583648
232,0.9040834939937998,1.0348956839171608,0.9921773311146815,0.9549772395366841,0.94875539936128,0.9369129682484051,1.052791517033404,1.046421071721095,1.074272601940638,1.0348471149340914,0.9919593336824581,0.9473938519936379,0.9895658962297376,0.9994765645265107,1.0043622475043426,0.9516949547169408,0.9669240912550777,0.9574876185461548,0.9182216443765281,0.9723054673071533,1.0418791859455683,0.973777691532662,0.955275147264089,0.9866632750564619,0.9922452861938708,1.0705313107023133,1.0803070445359444,1.011131069164979,0.9205656664033626,0.9111525951386165,0.9826014993941246,1.0795138077862423
233,0.997084635998861,0.9540666844609899,0.9524176707964805,1.0179845502707745,1.01770225057212,0.9193077980123454,0.9382128911745022,1.0865416239715862,1.0904038232463635,0.9745557593362714,0.9456658625719094,1.0746312408630425,0.9167335774822523,1.058580883767669,1.04712713423168,0.9334116044148486,1.034535027925494,0.9647621606662825,0.9200540479242427,1.0906937611205099,1.0231068396873324,1.0459107991392416,1.015282976485615,1.0808712745645843,1.02877059655219,0.9575558862719009,1.005101301368592,1.0777015743898786,1.0807069827089497,0.9869370841286038,0.9419572011880524,0.9235254313382787
234,1.081463068596832,1.0934111037333663,0.9049511670583541,1.0154269187584446,0.9607374480447897,0.9989142871174923,0.9567625749821826,1.000010053458188,0.9549199997244595,0.9627523971468126,1.0734916017099263,1.0478419336917102,0.9281362396441158,0.9918928591147418,1.0175146950380984,0.9112181295897307,1.0444911922900297,0.9516738535559697,0.9722294819162645,1.0885056730129652,0.9222539792999266,0.9612390875506382,0.9050294772672124,1.0055050068653892,1.088805298156261,1.0090097175362385,0.9107351790796999,1.0183960022909049,1.0087289155592716,0.9053784236084417,0.9262014675057713,0.9784713541947234
235,0.9392581350938433,1.0973516474717768,1.08180575934781,1.0080122966342469,0.9503314098006743,1.0707411055293143,1.045399340810149,0.9167025669299094,1.0547598343792417,1.0850846290665368,1.0185330087357876,1.0547509090032503,1.0372034363998732,0.9907709060337162,1.04744525251917,1.0313924408949349,0.9580450835719517,0.9486857905299513,1.0823115225158357,0.9392132296200557,0.9928910172777565,0.9449206898218454,0.9179149514080195,0.9917882623961958,1.0706886827374968,1.0914046568504223,1.039639375577764,0.9863777576851692,1.059156033056566,1.0243082911706491,0.9485439434624438,0.9259122331569773
236,1.0473359846954233,0.9996101537456847,1.0877908830447398,0.9241321122114786,0.9117363132036516,0.9653850970232244,0.9024719617480134,0.9492975171637056,1.0687988624441345,0.9306461268828282,0.9469550521280143,0.954889943988216,0.9949259438707848,1.0808909518235776,1.0884714577788497,0.9061052193940061,0.9330063079654339,1.0710569699224934,0.9924929633602569,0.9408293432417654,1.0763902133730607,0.980594809829543,0.9093481953509979,0.9683691823843592,0.9474449763731094,1.013202039152914,1.0749331205022299,1.026911722439213,1.083458882341077,0.9394840255916784,0.9840171788838955,0.9468417992263181
237,0.9913387955047048,0.9449838064779804,0.9918491545878024,0.9172816992769741,1.0895364877794653,1.035507224080875,0.9927782143299566,1.0963040235409476,0.9502111855077208,1.0223868913069727,0.9577726628504849,1.0065613375798264,0.9784859351970786,1.086072721159436,1.0421609087147379,0.927876903153116,1.050041634966082,0.9435201513011148,0.9020739434884351,0.97627835511125,1.0064052637376715,1.0959793063384051,1.0466507687502016,0.9375571880870716,1.0194695965614569,0.9704908656361576,1.087657448043666,0.9474254326408988,0.9764044969665602,1.0515251367927012,1.0919535451337918,1.0122929431426209
238,0.902418031568892,0.927751021328867,1.0814549145190173,1.0064789060998238,1.0706481751005323,0.943634054839233,1.0608190661246806,0.9341060514623611,1.0305204510423795,1.0198071029617766,1.0164720455663023,0.9589485048551892,1.0638661135664726,1.084749230329714,0.9994740369787664,0.9838673525206088,1.076773981222437,0.9275484128765432,0.9985001424139872,1.0392389642407598,1.0081533310634958,0.9608924880230613,1.0917724076904334,1.09847496695752,0.9931544490251103,0.9795563103470253,1.0872537727591403,0.9993840306909227,0.9964050992244007,0.9995288156328792,0.9913025795590491,1.0086005556039936
239,0.9541910284603456,0.9156968185214521,0.9553568907241876,1.0918480559952923,0.9487594070353521,0.9915950531547646,1.0821078406795737,0.9761983637956183,1.0422525735849864,1.0678429948458434,1.0721957334996304,0.9996731937790034,0.9445183325933839,0.9761413312891007,0.9935093370200265,0.9943251476810101,1.0556335266557342,0.9738199913590307,1.0258821873676935,1.0680091746748208,1.0954212725961534,1.0042736172868583,0.90929316886415,0.9072475683363708,1.0085781523052846,1.0839179152272358,0.9380245987100262,1.0203401375321517,1.0632135292307998,1.0587070784604309,0.9626021036719925,1.0570680476975343
